y,x,x_0_1,x_1_0,attraction_0,attraction_1,total_attraction,att_derivative_0,att_derivative_1,total_att_derivative
0.19685906810597925,0.07870447899756115,0.07353154459753422,0.22791878172588775,-0.03399769429251005,7.149579393062096,7.115581698769586,-2.3285795661011335,3.8760815553044163,1.5475019892032829
0.1964219676136573,0.07864867170527906,0.07353154459753422,0.22791878172588775,-0.02999732567000025,7.142926482126851,7.112929156456851,-2.3284305524043845,3.868871277319766,1.5404407249153818
0.1959848671213353,0.07859326644103132,0.07353154459753422,0.22791878172588775,-0.025997197038252803,7.136285941171234,7.110288744132982,-2.328300181063675,3.8616810994523294,1.5333809183886542
0.19554776662901335,0.07853826075121317,0.07353154459753422,0.22791878172588775,-0.02199727637520942,7.129657735727418,7.107660459352208,-2.3281884458194755,3.8545109470605836,1.5263225012411081
0.1951106661366914,0.07848365220605695,0.07353154459753422,0.22791878172588775,-0.017997531668794958,7.123041831455503,7.105044299786709,-2.3280953413078667,3.847360745849158,1.5192654045412914
0.1946735656443694,0.07842943839943996,0.07353154459753422,0.22791878172588775,-0.01399793091538028,7.116438194142941,7.102440263227561,-2.328020863059903,3.840230421866909,1.512209558807006
0.1942364651520474,0.07837561694869469,0.07353154459753422,0.22791878172588775,-0.009998442118246737,7.109846789703934,7.099848347585688,-2.327965007501067,3.8331199015050146,1.5051548940039474
0.19379936465972547,0.07832218549442115,0.07353154459753422,0.22791878172588775,-0.005999033286048592,7.1032675841788535,7.097268550892805,-2.3279277719508498,3.826029111495069,1.498101339544219
0.1933622641674035,0.07826914170030146,0.07353154459753422,0.22791878172588775,-0.0019996724312764834,7.09670054373365,7.094700871302374,-2.3279091546224215,3.818957978907194,1.4910488242847726
0.19292516367508153,0.07821648325291669,0.07353154459753422,0.22791878172588775,0.001999672431276579,7.090145634659284,7.0921453070905605,-2.3279091546224215,3.811906431148169,1.4839972765257476
0.19248806318275957,0.0781642078615658,0.07353154459753422,0.22791878172588775,0.005999033286048489,7.083602823371139,7.089601856657188,-2.3279277719508498,3.8048743959595654,1.4769466240087157
0.19205096269043764,0.07811231325808679,0.07353154459753422,0.22791878172588775,0.009998442118246706,7.077072076408456,7.087070518526702,-2.327965007501067,3.7978618014158947,1.4698967939148275
0.19161386219811563,0.07806079719667995,0.07353154459753422,0.22791878172588775,0.013997930915380227,7.070553360433754,7.084551291349134,-2.328020863059903,3.790868575922767,1.4628477128628639
0.1911767617057937,0.07800965745373331,0.07353154459753422,0.22791878172588775,0.01799753166879452,7.064046642232274,7.082044173901068,-2.3280953413078667,3.7838946482150715,1.4557993069072048
0.19073966121347175,0.07795889182765019,0.07353154459753422,0.22791878172588775,0.02199727637520888,7.057551888711406,7.079549165086615,-2.328188445819475,3.7769399473551526,1.4487515015356776
0.19030256072114973,0.07790849813867869,0.07353154459753422,0.22791878172588775,0.02599719703825276,7.051069066900128,7.077066263938381,-2.328300181063675,3.77000440273101,1.4417042216673348
0.18986546022882775,0.07785847422874353,0.07353154459753422,0.22791878172588775,0.029997325670000175,7.044598143948457,7.074595469618457,-2.3284305524043845,3.7630879440545058,1.4346573916501213
0.1894283597365058,0.07780881796127975,0.07353154459753422,0.22791878172588775,0.03399769429250991,7.0381390871268845,7.0721367814193945,-2.3285795661011335,3.756190501359585,1.4276109352584516
0.18899125924418386,0.07775952722106856,0.07353154459753422,0.22791878172588775,0.03799833493936568,7.031691863825829,7.069690198765195,-2.3287472293098164,3.7493120050005024,1.420564775690686
0.18855415875186185,0.0777105999140751,0.07353154459753422,0.22791878172588775,0.04199927965721516,7.0252564415550856,7.067255721212301,-2.328933550083553,3.742452385650066,1.4135188355665131
0.18811705825953992,0.07766203396728838,0.07353154459753422,0.22791878172588775,0.04600056050731153,7.018832787943282,7.064833348450594,-2.3291385373736535,3.735611574297895,1.4064730369242415
0.18767995776721796,0.07761382732856317,0.07353154459753422,0.22791878172588775,0.05000220956705992,7.012420870737335,7.062423080304395,-2.329362201030696,3.728789502248676,1.39942730121798
0.18724285727489598,0.07756597796646376,0.07353154459753422,0.22791878172588775,0.054004258931562375,7.006020657801909,7.060024916733472,-2.3296045518057085,3.721986101120443,1.3923815493147345
0.18680575678257397,0.07751848387010991,0.07353154459753422,0.22791878172588775,0.05800674071516432,6.999632117118883,7.057638857834047,-2.3298656013514663,3.715201302842865,1.3853357014913987
0.18636865629025207,0.07747134304902459,0.07353154459753422,0.22791878172588775,0.062009687053005434,6.993255216786815,7.05526490383982,-2.330145362223889,3.7084350396555417,1.3782896774316526
0.18593155579793008,0.07742455353298365,0.07353154459753422,0.22791878172588775,0.06601313010257719,6.986889925020404,7.052903055122981,-2.330443847883554,3.701687244106307,1.371243396222753
0.18549445530560807,0.07737811337186762,0.07353154459753422,0.22791878172588775,0.07001710204527099,6.9805362101499755,7.050553312195246,-2.330761072697318,3.6949578490495574,1.3641967763522396
0.18505735481328614,0.07733202063551528,0.07353154459753422,0.22791878172588775,0.0740216350879408,6.974194040620947,7.048215675708888,-2.3310970519400476,3.6882467876445757,1.3571497357045281
0.18462025432096418,0.07728627341357903,0.07353154459753422,0.22791878172588775,0.07802676146446508,6.967863384993306,7.045890146457771,-2.331451801796461,3.68155399335387,1.3501021915574087
0.1841831538286422,0.07724086981538247,0.07353154459753422,0.22791878172588775,0.08203251343731079,6.961544211941092,7.043576725378403,-2.331825339363082,3.6748793999415272,1.3430540605784453
0.18374605333632024,0.07719580796977957,0.07353154459753422,0.22791878172588775,0.08603892329909965,6.955236490251884,7.041275413550983,-2.3322176826503,3.6682229414715763,1.3360052588212765
0.1833089528439983,0.07715108602501577,0.07353154459753422,0.22791878172588775,0.09004602337418335,6.948940188826276,7.038986212200459,-2.332628850584549,3.661584552306355,1.3289557017218057
0.1828718523516763,0.0771067021485911,0.07353154459753422,0.22791878172588775,0.09405384602021802,6.942655276677376,7.036709122697594,-2.333058863010596,3.654964167104893,1.321905304094297
0.1824347518593543,0.07706265452712492,0.07353154459753422,0.22791878172588775,0.09806242362974218,6.936381722930296,7.0344441465600385,-2.3335077406939386,3.648361720821307,1.3148539801273684
0.18199765136703236,0.07701894136622263,0.07353154459753422,0.22791878172588775,0.1020717886317625,6.930119496821642,7.032191285453404,-2.3339755053233207,3.6417771487032016,1.307801643379881
0.1815605508747104,0.07697556089034417,0.07353154459753422,0.22791878172588775,0.10608197349334275,6.923868567699013,7.029950541192355,-2.334462179513361,3.6352103862900793,1.3007482067767184
0.18112345038238842,0.0769325113426743,0.07353154459753422,0.22791878172588775,0.11009301072119568,6.917628905020503,7.027721915741698,-2.3349677868072947,3.6286613694117644,1.2936935826044698
0.18068634989006646,0.07688979098499468,0.07353154459753422,0.22791878172588775,0.11410493286328,6.911400478354201,7.025505411217481,-2.33549235167983,3.622130034186839,1.286637682507009
0.18024924939774453,0.07684739809755782,0.07353154459753422,0.22791878172588775,0.11811777251040531,6.9051832573777,7.023301029888105,-2.336035899540125,3.6156163170210776,1.2795804174809526
0.17981214890542252,0.07680533097896262,0.07353154459753422,0.22791878172588775,0.12213156229783914,6.898977211877597,7.021108774175436,-2.3365984567348743,3.609120154605905,1.2725216978710305
0.1793750484131006,0.07676358794603197,0.07353154459753422,0.22791878172588775,0.12614633490691904,6.892782311749015,7.018928646655934,-2.3371800505515146,3.602641483916858,1.2654614333653433
0.17893794792077863,0.0767221673336917,0.07353154459753422,0.22791878172588775,0.1301621230666738,6.8865985269951056,7.016760650061779,-2.3377807092215543,3.596180242212053,1.2583995329904987
0.17850084742845665,0.07668106749485167,0.07353154459753422,0.22791878172588775,0.13417895955544792,6.880425827726571,7.0146047872820185,-2.3384004619240137,3.589736367030669,1.251335905106655
0.17806374693613464,0.07664028680028838,0.07353154459753422,0.22791878172588775,0.13819687720253046,6.87426418416118,7.012461061363711,-2.3390393387889885,3.583309796191439,1.2442704574024503
0.17762664644381268,0.07659982363852932,0.07353154459753422,0.22791878172588775,0.14221590888979388,6.868113566623292,7.010329475513086,-2.3396973709013333,3.5769004677911505,1.2372030968898171
0.17718954595149075,0.07655967641573909,0.07353154459753422,0.22791878172588775,0.14623608755333803,6.861973945543377,7.008210033096715,-2.3403745903044655,3.5705083202031505,1.230133729898685
0.17675244545916874,0.07651984355560712,0.07353154459753422,0.22791878172588775,0.1502574461851398,6.855845291457539,7.00610273764268,-2.3410710300042914,3.564133292075868,1.2230622620715765
0.1763153449668468,0.07648032349923732,0.07353154459753422,0.22791878172588775,0.15428001783470835,6.849727575007056,7.004007592841765,-2.3417867239732564,3.557775322331342,1.2159885983580856
0.17587824447452485,0.07644111470503913,0.07353154459753422,0.22791878172588775,0.15830383561075184,6.8436207669378994,7.001924602548652,-2.3425217071545177,3.5514343501637557,1.208912643009238
0.17544114398220287,0.0764022156486204,0.07353154459753422,0.22791878172588775,0.1623289326828482,6.837524838100273,6.999853770783121,-2.34327601546624,3.5451103150379843,1.2018342995717441
0.17500404348988086,0.07636362482268196,0.07353154459753422,0.22791878172588775,0.16635534228312218,6.831439759448148,6.9977951017312705,-2.3440496858060227,3.538803156688152,1.1947534708821292
0.17456694299755898,0.07632534073691377,0.07353154459753422,0.22791878172588775,0.1703830977079328,6.825365502038806,6.995748599746738,-2.3448427560554452,3.5325128151161955,1.1876700590607503
0.17412984250523697,0.07628736191789283,0.07353154459753422,0.22791878172588775,0.17441223231957115,6.819302037032368,6.993714269351939,-2.3456552650847513,3.5262392305904307,1.1805839655056793
0.17369274201291496,0.07624968690898261,0.07353154459753422,0.22791878172588775,0.17844277954795693,6.813249335691355,6.991692115239312,-2.3464872527576497,3.5199823436441453,1.1734950908864956
0.17325564152059303,0.07621231427023421,0.07353154459753422,0.22791878172588775,0.18247477289235345,6.80720736938022,6.9896821422725735,-2.3473387599362567,3.5137420950741833,1.1664033351379266
0.17281854102827107,0.07617524257828918,0.07353154459753422,0.22791878172588775,0.18650824592308687,6.801176109564905,6.987684355487992,-2.3482098284861603,3.507518425939544,1.1593085974533839
0.1723814405359491,0.07613847042628376,0.07353154459753422,0.22791878172588775,0.19054323228327472,6.7951555278123825,6.985698760095657,-2.349100501281624,3.5013112775599944,1.1522107762783702
0.17194434004362713,0.07610199642375512,0.07353154459753422,0.22791878172588775,0.1945797656905607,6.789145595790223,6.983725361480784,-2.350010822210919,3.4951205915146817,1.1451097693037626
0.1715072395513052,0.07606581919654876,0.07353154459753422,0.22791878172588775,0.1986178799388654,6.7831462852661355,6.981764165205001,-2.3509408361817954,3.48894630964076,1.1380054734589646
0.1710701390589832,0.07602993738672789,0.07353154459753422,0.22791878172588775,0.20265760890014062,6.777157568107534,6.979815177007675,-2.351890589127086,3.482788374032026,1.1308977849049402
0.1706330385666612,0.07599434965248422,0.07353154459753422,0.22791878172588775,0.20669898652613428,6.771179416281098,6.977878402807232,-2.3528601280104473,3.4766467270375596,1.1237865990271123
0.17019593807433925,0.07595905466805035,0.07353154459753422,0.22791878172588775,0.21074204685016729,6.76521180185233,6.975953848702497,-2.353849500832248,3.470521311260375,1.116671810428127
0.16975883758201732,0.07592405112361386,0.07353154459753422,0.22791878172588775,0.2147868239889214,6.759254696985126,6.974041520974048,-2.354858756635582,3.46441206955608,1.109553312920498
0.1693217370896953,0.07588933772523279,0.07353154459753422,0.22791878172588775,0.2188333521442345,6.753308073941336,6.972141426085571,-2.355887945512438,3.458318945031539,1.1024309995191008
0.16888463659737335,0.07585491319475296,0.07353154459753422,0.22791878172588775,0.22288166560490624,6.747371905080343,6.97025357068525,-2.3569371186100065,3.4522418810435593,1.0953047624335528
0.16844753610505142,0.0758207762697266,0.07353154459753422,0.22791878172588775,0.2269317987485199,6.741446162858626,6.968377961607146,-2.358006328137124,3.446180821197561,1.088174493060437
0.1680104356127294,0.07578692570333273,0.07353154459753422,0.22791878172588775,0.23098378604327005,6.735530819829335,6.966514605872605,-2.3590956273708805,3.440135709346279,1.0810400819753987
0.16757333512040748,0.07575336026429906,0.07353154459753422,0.22791878172588775,0.23503766204980225,6.7296258486418745,6.964663510691677,-2.3602050706633557,3.4341064895884577,1.073901418925102
0.16713623462808552,0.07572007873682539,0.07353154459753422,0.22791878172588775,0.23909346142306898,6.723731222041475,6.962824683464544,-2.36133471344852,3.42809310626756,1.06675839281904
0.16669913413576354,0.0756870799205086,0.07353154459753422,0.22791878172588775,0.24315121891419228,6.717846912868772,6.960998131782965,-2.3624846122492764,3.422095503970483,1.0596108917212064
0.16626203364344153,0.07565436263026931,0.07353154459753422,0.22791878172588775,0.24721096937234027,6.711972894059399,6.95918386343174,-2.3636548246846587,3.41611362752628,1.0524588028416213
0.1658249331511196,0.07562192569627983,0.07353154459753422,0.22791878172588775,0.25127274774661734,6.706109138643562,6.95738188639018,-2.364845409477187,3.4101474220048957,1.0453020125277086
0.16538783265879764,0.075589767963894,0.07353154459753422,0.22791878172588775,0.2553365890879675,6.700255619745632,6.9555922088335995,-2.366056426460374,3.4041968327158996,1.0381404062555255
0.16495073216647563,0.07555788829357815,0.07353154459753422,0.22791878172588775,0.25940252855108875,6.69441231058373,6.953814839134819,-2.3672879365863935,3.3982618052072358,1.0309738686208423
0.1645136316741537,0.0755262855608441,0.07353154459753422,0.22791878172588775,0.26347060139635914,6.6885791844693285,6.952049785865688,-2.368540001933906,3.392342285263979,1.023802283330073
0.16407653118183174,0.07549495865618329,0.07353154459753422,0.22791878172588775,0.26754084299178377,6.682756214806832,6.950297057798616,-2.369812685716048,3.386438218907092,1.016625533191044
0.16363943068950976,0.07546390648500255,0.07353154459753422,0.22791878172588775,0.27161328881494745,6.676943375093181,6.948556663908128,-2.371106052288587,3.380549552392198,1.009443500103611
0.16320233019718774,0.0754331279675616,0.07353154459753422,0.22791878172588775,0.2756879744549849,6.671140638917451,6.9468286133724355,-2.3724201671582357,3.3746762322083588,1.002256065050123
0.16276522970486587,0.07540262203891186,0.07353154459753422,0.22791878172588775,0.27976493561456556,6.665347979960448,6.945112915575013,-2.37375509699114,3.3688182050768556,0.9950631080857155
0.16232812921254386,0.07537238764883683,0.07353154459753422,0.22791878172588775,0.28384420811189687,6.659565371994307,6.943409580106204,-2.375110909621538,3.362975417949982,0.9878645083284439
0.16189102872022187,0.07534242376179412,0.07353154459753422,0.22791878172588775,0.2879258278827313,6.653792788882111,6.941718616764843,-2.3764876740605834,3.3571478180098446,0.9806601439492613
0.16145392822789992,0.07531272935685888,0.07353154459753422,0.22791878172588775,0.29200983098240085,6.648030204577481,6.940040035559882,-2.377885460505351,3.3513353526671685,0.9734498921618173
0.161016827735578,0.0752833034276689,0.07353154459753422,0.22791878172588775,0.2960962535878626,6.642277593124192,6.9383738467120555,-2.3793043403480167,3.345537969560111,0.9662336292120943
0.16057972724325598,0.07525414498237096,0.07353154459753422,0.22791878172588775,0.3001851319997585,6.636534928655783,6.936720060655541,-2.3807443861852127,3.339755616553079,0.9590112303678664
0.16014262675093402,0.07522525304356918,0.07353154459753422,0.22791878172588775,0.30427650264449113,6.630802185395168,6.935078688039659,-2.3822056718275677,3.333988241735564,0.9517825699079965
0.1597055262586121,0.07519662664827441,0.07353154459753422,0.22791878172588775,0.3083704020763211,6.62507933765425,6.9334497397305705,-2.3836882723094313,3.328235793420969,0.944547521111538
