y,x,x_0_1,x_1_0,attraction_0,attraction_1,total_attraction,att_derivative_0,att_derivative_1,total_att_derivative
3.807836797865139,7.3184907823941,7.3184907823941,8.269092783333333,1.101061193902241,3.595335861882371,4.696397055784612,-3.107682139570891,1.5703586215855962,-1.5373235179852947
3.789244846928953,7.335767364642644,7.335767364642644,8.269092783333333,1.1064073528810465,3.59264000896004,4.699047361841087,-3.1160322860258636,1.5680045334682107,-1.548027752557653
3.770652895992776,7.35321056363183,7.35321056363183,8.269092783333333,1.1117679247385734,3.589948195814763,4.701716120553336,-3.1244609632566585,1.5656557348241036,-1.5588052284325549
3.752060945056595,7.370822300178142,7.370822300178142,8.269092783333333,1.11714304517123,3.587260413372835,4.704403458544065,-3.1329690824179077,1.5633122098183598,-1.569656872599548
3.7334689941204138,7.388604526886939,7.388604526886939,8.269092783333333,1.12253285145369,3.5845766525877063,4.707109504041396,-3.141557569740634,1.5609739426752773,-1.5805836270653566
3.7148770431842375,7.406559228799672,7.406559228799672,8.269092783333333,1.1279374824650616,3.5818969044398803,4.709834386904942,-3.1502273668389025,1.5586409176781,-1.5915864491608025
3.6962850922480563,7.424688424057013,7.424688424057013,8.269092783333333,1.133357078715588,3.579221159936808,4.712578238652396,-3.158979431024038,1.5563131191687514,-1.6026663118552869
3.6776931413118747,7.442994164578392,7.442994164578392,8.269092783333333,1.1387917823738831,3.5765494101127926,4.715341192486676,-3.1678147356265978,1.5539905315475757,-1.613824204079022
3.6591011903756985,7.461478536758461,7.461478536758461,8.269092783333333,1.1442417372947382,3.5738816460288896,4.718123383323627,-3.176734270326381,1.5516731392730756,-1.6250611310533054
3.6405092394395173,7.480143662180921,7.480143662180921,8.269092783333333,1.1497070890475047,3.571217858772801,4.720924947820306,-3.1857390414906805,1.5493609268616482,-1.6363781146290324
3.621917288503336,7.498991698350217,7.498991698350217,8.269092783333333,1.1551879849450506,3.568558039458783,4.723746024403834,-3.194830072520992,1.5470538788873323,-1.6477761936336597
3.6033253375671594,7.518024839441708,7.518024839441708,8.269092783333333,1.1606845740733334,3.5659021792275434,4.726586753300877,-3.204008404208481,1.5447519799815477,-1.6592564242269332
3.5847333866309783,7.537245317070747,7.537245317070747,8.269092783333333,1.1661970073215915,3.563250269246143,4.7294472765677344,-3.2132750950984357,1.5424552148328383,-1.6708198802655974
3.566141435694797,7.556655401081299,7.556655401081299,8.269092783333333,1.1717254374131585,3.560602300707901,4.732327738121059,-3.222631221863955,1.5401635681866217,-1.6824676536773333
3.5475494847586204,7.57625740035465,7.57625740035465,8.269092783333333,1.1772700189369365,3.5579582648322945,4.735228283769231,-3.2320778796891876,1.5378770248449316,-1.694200854844256
3.5289575338224344,7.596053663638852,7.596053663638852,8.269092783333333,1.1828309083795416,3.5553181528648596,4.7381490612444015,-3.241616182662385,1.535595569666167,-1.7060206129962179
3.510365582886258,7.616046580399406,7.616046580399406,8.269092783333333,1.1884082641581097,3.5526819560771026,4.741090220235212,-3.25124726417903,1.5333191875648444,-1.7179280766141856
3.491773631950082,7.636238581692024,7.636238581692024,8.269092783333333,1.1940022466538387,3.5500496657663945,4.744051912420233,-3.2609722773554344,1.5310478635113443,-1.7299244138440901
3.473181681013896,7.656632141057916,7.656632141057916,8.269092783333333,1.1996130182462232,3.5474212732558787,4.747034291502102,-3.2707923954530145,1.5287815825316633,-1.7420108129213512
3.454589730077719,7.677229775442411,7.677229775442411,8.269092783333333,1.2052407433480279,3.544796769894382,4.750037513242409,-3.2807088123136214,1.5265203297071734,-1.754188482606448
3.435997779141538,7.698034046137665,7.698034046137665,8.269092783333333,1.2108855884410448,3.5421761470563076,4.753061735497353,-3.2907227428063086,1.5242640901743676,-1.766458652631941
3.4174058282053568,7.719047559750027,7.719047559750027,8.269092783333333,1.2165477221125947,3.53955939614155,4.756107118254144,-3.3008354232857724,1.5220128491246223,-1.77882257416115
3.39881387726918,7.740272969193008,7.740272969193008,8.269092783333333,1.222227315092848,3.536946508575399,4.759173823668247,-3.3110481120629345,1.519766591803952,-1.7912815202589825
3.380221926332999,7.76171297470652,7.76171297470652,8.269092783333333,1.2279245402929624,3.5343374758084423,4.762262016101404,-3.3213620898879914,1.5175253035127663,-1.8038367863752252
3.3616299753968177,7.783370324903231,7.783370324903231,8.269092783333333,1.2336395728440492,3.531732289316476,4.765371862160525,-3.3317786604463016,1.5152889696056315,-1.81648969084067
3.3430380244606415,7.805247817842927,7.805247817842927,8.269092783333333,1.2393725901370163,3.529130940600413,4.768503530737429,-3.3422991508675524,1.5130575754910314,-1.829241575376521
3.32444607352446,7.827348302135687,7.827348302135687,8.269092783333333,1.2451237718632953,3.526533421186184,4.771657193049479,-3.3529249122486076,1.5108311066311264,-1.8420938056174812
3.3058541225882787,7.849674678074811,7.849674678074811,8.269092783333333,1.25089330005647,3.5239397226246525,4.774833022681122,-3.3636573201904314,1.5086095485415205,-1.8550477716489109
3.2872621716521024,7.87222989880046,7.87222989880046,8.269092783333333,1.2566813591348485,3.5213498364915212,4.77803119562637,-3.3744977753495893,1.5063928867910243,-1.868104888558565
3.2686702207159213,7.895016971494972,7.895016971494972,8.269092783333333,1.2624881359449982,3.5187637543872374,4.781251890332236,-3.3854477040047617,1.5041811070014182,-1.8812665970033435
3.25007826977974,7.9180389586107935,7.9180389586107935,8.269092783333333,1.2683138198062538,3.5161814679369066,4.784495287743161,-3.3965085586387214,1.5019741948472232,-1.8945343637914982
3.2314863188435634,7.941298979132197,7.941298979132197,8.269092783333333,1.274158602556251,3.5136029687902006,4.787761571346452,-3.4076818185363233,1.4997721360554666,-1.9079096824808568
3.2128943679073823,7.964800209871802,7.964800209871802,8.269092783333333,1.280022678597503,3.511028248621266,4.791050927218769,-3.418968990398997,1.4975749164054513,-1.9213940739935458
3.194302416971201,7.988545886802971,7.988545886802971,8.269092783333333,1.2859062449450331,3.5084572991286365,4.794363544073669,-3.430371608976244,1.495382521728527,-1.9349890872477171
3.1757104660350244,8.012539306429346,8.012539306429346,8.269092783333333,1.2918095012751203,3.505890112035144,4.7976996133102645,-3.4418912377147537,1.4931949379078624,-1.9486962998068913
